"S","A1","A2","P0","P1","P2","R1","R2","Q","t","N"
5.92276531771505,4.40064813718704,0,9.07676231922365,1.26691629268562,126.695693318254,6.57292867009144,27.5180437682372,8,1045,200
5.92196409363777,4.3987986864214,0,8.59627320164479,1.28072240863555,127.143511083864,6.56163634710547,27.5568226016789,8,1046,200
5.92116353037293,4.39694904429118,0,8.115782307028,1.29454688380668,127.591307113,6.55034463986493,27.5956038981564,8,1047,200
5.92036355426269,4.39509923026065,0,7.63528824046899,1.30838808043304,128.03908103783,6.53905348659198,27.6343874232654,8,1048,200
5.9195640980079,4.39324926557823,0,7.15478993315284,1.32224422424856,128.486833557739,6.52776283257669,27.6731729087751,8,1049,200
5.91876509430941,4.39139917149237,0,6.67428631626484,1.33611354098714,128.934565372113,6.51647262310917,27.7119600864549,8,1050,200
5.91796647586806,4.38954896925151,0,6.19377632099007,1.34999425638272,129.382277180337,6.50518280347948,27.7507486880741,8,1051,200
5.91716817538472,4.38769868010408,0,5.71325887851383,1.3638845961692,129.829969681797,6.49389331897773,27.7895384454019,8,1052,200
5.91637012556023,4.38584832529852,0,5.23273292002119,1.37778278608053,130.277643575879,6.48260411489399,27.8283290902077,8,1053,200
5.91557226580746,4.38399792360882,0,4.75219778966589,1.39168719443517,130.72529989034,6.47131514019441,27.8671203830041,8,1054,200
5.91477456238739,4.38214748391121,0,4.27165448347513,1.40559675988994,131.17294096642,6.4600263585494,27.9059121992776,8,1055,200
5.91397698827301,4.38029701260745,0,3.79110441044481,1.41951056368618,131.62056947373,6.44873773730541,27.9447044432579,8,1056,200
5.91317951643729,4.37844651609933,0,3.31054897957057,1.43342768706526,132.068188081882,6.4374492438089,27.9834970191748,8,1057,200
5.91238211985324,4.37659600078861,0,2.82998959984829,1.44734721126855,132.515799460487,6.42616084540635,28.022289831258,8,1058,200
5.91158477149385,4.37474547307708,0,2.34942768027363,1.46126821753741,132.963406279156,6.4148725094442,28.0610827837372,8,1059,200
5.91078744433209,4.37289493936651,0,1.86886462984245,1.4751897871132,133.411011207502,6.40358420326893,28.0998757808424,8,1060,200
5.90999011134098,4.37104440605868,0,1.38830185755041,1.48911100123728,133.858616915135,6.39229589422699,28.1386687268031,8,1061,200
